"S22 POLAR"
"Frequency (Hz)","U","U",
821079480, 6.798274e-001, -6.980995e-001, 
821679465, 6.794910e-001, -6.993554e-001, 
822279450, 6.783070e-001, -7.011039e-001, 
822879435, 6.786274e-001, -7.009635e-001, 
823479420, 6.769786e-001, -7.001639e-001, 
824079405, 6.751933e-001, -6.975673e-001, 
824679390, 6.760193e-001, -6.986619e-001, 
825279375, 6.760316e-001, -7.017416e-001, 
825879360, 6.757993e-001, -7.030517e-001, 
826479345, 6.746625e-001, -7.032869e-001, 
827079330, 6.741486e-001, -7.029431e-001, 
827679315, 6.741038e-001, -7.027200e-001, 
828279300, 6.740994e-001, -7.032521e-001, 
828879285, 6.727253e-001, -7.042833e-001, 
829479270, 6.720424e-001, -7.048754e-001, 
830079255, 6.737740e-001, -7.031012e-001, 
830679240, 6.716552e-001, -7.024657e-001, 
831279225, 6.690447e-001, -7.033538e-001, 
831879210, 6.713771e-001, -7.058856e-001, 
832479195, 6.717240e-001, -7.068879e-001, 
833079180, 6.710029e-001, -7.071911e-001, 
833679165, 6.682919e-001, -7.052258e-001, 
834279150, 6.660258e-001, -7.046264e-001, 
834879135, 6.679900e-001, -7.072899e-001, 
835479120, 6.688812e-001, -7.084183e-001, 
836079105, 6.682552e-001, -7.093693e-001, 
836679090, 6.683503e-001, -7.085513e-001, 
837279075, 6.678078e-001, -7.072204e-001, 
837879060, 6.671765e-001, -7.089664e-001, 
838479045, 6.656768e-001, -7.109562e-001, 
839079030, 6.643408e-001, -7.121118e-001, 
839679015, 6.637484e-001, -7.099678e-001, 
840279000, 6.640456e-001, -7.089352e-001, 
840878985, 6.642119e-001, -7.099674e-001, 
841478970, 6.639075e-001, -7.112706e-001, 
842078955, 6.633444e-001, -7.129998e-001, 
842678940, 6.623985e-001, -7.125211e-001, 
843278925, 6.627302e-001, -7.115971e-001, 
843878910, 6.616485e-001, -7.128911e-001, 
844478895, 6.625116e-001, -7.127402e-001, 
845078880, 6.641051e-001, -7.115065e-001, 
845678865, 6.633088e-001, -7.124002e-001, 
846278850, 6.620828e-001, -7.134056e-001, 
846878835, 6.613182e-001, -7.143096e-001, 
847478820, 6.616378e-001, -7.138200e-001, 
848078805, 6.604832e-001, -7.137903e-001, 
848678790, 6.600718e-001, -7.153428e-001, 
849278775, 6.592920e-001, -7.162810e-001, 
849878760, 6.585093e-001, -7.152016e-001, 
850478745, 6.580817e-001, -7.146868e-001, 
851078730, 6.559348e-001, -7.135470e-001, 
851678715, 6.564516e-001, -7.164715e-001, 
852278700, 6.560014e-001, -7.187693e-001, 
852878685, 6.582208e-001, -7.163844e-001, 
853478670, 6.586878e-001, -7.164906e-001, 
854078655, 6.547309e-001, -7.193975e-001, 
854678640, 6.549283e-001, -7.170625e-001, 
855278625, 6.571813e-001, -7.148520e-001, 
855878610, 6.575962e-001, -7.156682e-001, 
856478595, 6.572174e-001, -7.168247e-001, 
857078580, 6.555859e-001, -7.175449e-001, 
857678565, 6.535560e-001, -7.182835e-001, 
858278550, 6.529128e-001, -7.194776e-001, 
858878535, 6.527575e-001, -7.193016e-001, 
859478520, 6.536872e-001, -7.189184e-001, 
860078505, 6.561577e-001, -7.191459e-001, 
860678490, 6.553560e-001, -7.217714e-001, 
861278475, 6.528735e-001, -7.230610e-001, 
861878460, 6.527262e-001, -7.194327e-001, 
862478445, 6.518214e-001, -7.187198e-001, 
863078430, 6.507435e-001, -7.197344e-001, 
863678415, 6.500746e-001, -7.208999e-001, 
864278400, 6.500975e-001, -7.217317e-001, 
864878385, 6.506065e-001, -7.238751e-001, 
865478370, 6.505932e-001, -7.245613e-001, 
866078355, 6.506466e-001, -7.224333e-001, 
866678340, 6.498863e-001, -7.230062e-001, 
867278325, 6.479489e-001, -7.243757e-001, 
867878310, 6.474911e-001, -7.242211e-001, 
868478295, 6.466893e-001, -7.239653e-001, 
869078280, 6.465514e-001, -7.246335e-001, 
869678265, 6.477110e-001, -7.256646e-001, 
870278250, 6.479664e-001, -7.266040e-001, 
870878235, 6.468676e-001, -7.260681e-001, 
871478220, 6.465498e-001, -7.263858e-001, 
872078205, 6.463947e-001, -7.275676e-001, 
872678190, 6.458216e-001, -7.274304e-001, 
873278175, 6.452553e-001, -7.269242e-001, 
873878160, 6.445156e-001, -7.290601e-001, 
874478145, 6.435066e-001, -7.296325e-001, 
875078130, 6.429682e-001, -7.278478e-001, 
875678115, 6.436262e-001, -7.278893e-001, 
876278100, 6.452822e-001, -7.285272e-001, 
876878085, 6.435134e-001, -7.271920e-001, 
877478070, 6.428847e-001, -7.289902e-001, 
878078055, 6.425292e-001, -7.326683e-001, 
878678040, 6.418820e-001, -7.320298e-001, 
879278025, 6.418005e-001, -7.312404e-001, 
879878010, 6.415916e-001, -7.306732e-001, 
880477995, 6.409344e-001, -7.311869e-001, 
881077980, 6.408888e-001, -7.324742e-001, 
881677965, 6.385972e-001, -7.309480e-001, 
882277950, 6.364586e-001, -7.303933e-001, 
882877935, 6.379599e-001, -7.325277e-001, 
883477920, 6.371419e-001, -7.328834e-001, 
884077905, 6.357391e-001, -7.340522e-001, 
884677890, 6.360266e-001, -7.338866e-001, 
885277875, 6.373126e-001, -7.342995e-001, 
885877860, 6.350410e-001, -7.360045e-001, 
886477845, 6.347395e-001, -7.352598e-001, 
887077830, 6.352239e-001, -7.325851e-001, 
887677815, 6.359721e-001, -7.335849e-001, 
888277800, 6.351980e-001, -7.357470e-001, 
888877785, 6.344017e-001, -7.358281e-001, 
889477770, 6.342757e-001, -7.350773e-001, 
890077755, 6.338396e-001, -7.369140e-001, 
890677740, 6.323771e-001, -7.354642e-001, 
891277725, 6.313215e-001, -7.350715e-001, 
891877710, 6.336460e-001, -7.373551e-001, 
892477695, 6.345990e-001, -7.380202e-001, 
893077680, 6.347314e-001, -7.380651e-001, 
893677665, 6.323402e-001, -7.360354e-001, 
894277650, 6.297631e-001, -7.360188e-001, 
894877635, 6.330181e-001, -7.405479e-001, 
895477620, 6.335009e-001, -7.416132e-001, 
896077605, 6.313666e-001, -7.395265e-001, 
896677590, 6.294718e-001, -7.363257e-001, 
897277575, 6.281143e-001, -7.344862e-001, 
897877560, 6.296395e-001, -7.375806e-001, 
898477545, 6.300861e-001, -7.404076e-001, 
899077530, 6.286202e-001, -7.439457e-001, 
899677515, 6.276625e-001, -7.439839e-001, 
900277500, 6.280400e-001, -7.428610e-001, 
900877485, 6.261857e-001, -7.404718e-001, 
901477470, 6.253636e-001, -7.410190e-001, 
902077455, 6.254287e-001, -7.453017e-001, 
902677440, 6.244984e-001, -7.452695e-001, 
903277425, 6.235768e-001, -7.443895e-001, 
903877410, 6.244916e-001, -7.431976e-001, 
904477395, 6.237875e-001, -7.444388e-001, 
905077380, 6.232697e-001, -7.474158e-001, 
905677365, 6.223837e-001, -7.459058e-001, 
906277350, 6.218612e-001, -7.440214e-001, 
906877335, 6.212950e-001, -7.449417e-001, 
907477320, 6.208208e-001, -7.441041e-001, 
908077305, 6.215515e-001, -7.426130e-001, 
908677290, 6.223586e-001, -7.457162e-001, 
909277275, 6.223217e-001, -7.485664e-001, 
909877260, 6.237943e-001, -7.459527e-001, 
910477245, 6.228459e-001, -7.437437e-001, 
911077230, 6.204528e-001, -7.436925e-001, 
911677215, 6.202116e-001, -7.450715e-001, 
912277200, 6.190318e-001, -7.478569e-001, 
912877185, 6.212947e-001, -7.528229e-001, 
913477170, 6.200857e-001, -7.521945e-001, 
914077155, 6.181660e-001, -7.484995e-001, 
914677140, 6.168761e-001, -7.481563e-001, 
915277125, 6.156980e-001, -7.484878e-001, 
915877110, 6.162573e-001, -7.472966e-001, 
916477095, 6.169026e-001, -7.474725e-001, 
917077080, 6.157650e-001, -7.478474e-001, 
917677065, 6.152406e-001, -7.492465e-001, 
918277050, 6.151581e-001, -7.500941e-001, 
918877035, 6.140100e-001, -7.500787e-001, 
919477020, 6.129453e-001, -7.508947e-001, 
920077005, 6.117424e-001, -7.515839e-001, 
920676990, 6.114395e-001, -7.518286e-001, 
921276975, 6.120756e-001, -7.523805e-001, 
921876960, 6.117063e-001, -7.516804e-001, 
922476945, 6.129698e-001, -7.521113e-001, 
923076930, 6.139546e-001, -7.544862e-001, 
923676915, 6.127717e-001, -7.539172e-001, 
924276900, 6.109499e-001, -7.530674e-001, 
924876885, 6.081740e-001, -7.526105e-001, 
925476870, 6.081358e-001, -7.548888e-001, 
926076855, 6.094000e-001, -7.577888e-001, 
926676840, 6.092120e-001, -7.564144e-001, 
927276825, 6.095948e-001, -7.530571e-001, 
927876810, 6.090341e-001, -7.540718e-001, 
928476795, 6.092996e-001, -7.547314e-001, 
929076780, 6.096129e-001, -7.560506e-001, 
929676765, 6.086541e-001, -7.581592e-001, 
930276750, 6.060602e-001, -7.594178e-001, 
930876735, 6.060272e-001, -7.571045e-001, 
931476720, 6.063699e-001, -7.560821e-001, 
932076705, 6.049959e-001, -7.554028e-001, 
932676690, 6.047978e-001, -7.571079e-001, 
933276675, 6.046511e-001, -7.571911e-001, 
933876660, 6.034665e-001, -7.572895e-001, 
934476645, 6.032834e-001, -7.580750e-001, 
935076630, 6.037385e-001, -7.586692e-001, 
935676615, 6.035833e-001, -7.580211e-001, 
936276600, 6.027738e-001, -7.577796e-001, 
936876585, 6.030003e-001, -7.574974e-001, 
937476570, 6.048592e-001, -7.583666e-001, 
938076555, 6.038068e-001, -7.593530e-001, 
938676540, 6.013248e-001, -7.580667e-001, 
939276525, 5.989944e-001, -7.577829e-001, 
939876510, 6.002925e-001, -7.609614e-001, 
940476495, 6.000483e-001, -7.618188e-001, 
941076480, 5.999045e-001, -7.611593e-001, 
941676465, 5.997581e-001, -7.620621e-001, 
942276450, 5.990842e-001, -7.627859e-001, 
942876435, 5.986754e-001, -7.635891e-001, 
943476420, 5.973819e-001, -7.641618e-001, 
944076405, 5.958970e-001, -7.647598e-001, 
944676390, 5.958350e-001, -7.637411e-001, 
945276375, 5.952355e-001, -7.632206e-001, 
945876360, 5.964776e-001, -7.617241e-001, 
946476345, 5.967640e-001, -7.613384e-001, 
947076330, 5.966684e-001, -7.626085e-001, 
947676315, 5.954940e-001, -7.627251e-001, 
948276300, 5.936049e-001, -7.630420e-001, 
948876285, 5.923866e-001, -7.639734e-001, 
949476270, 5.918316e-001, -7.658682e-001, 
950076255, 5.929252e-001, -7.681438e-001, 
950676240, 5.942671e-001, -7.670419e-001, 
951276225, 5.945211e-001, -7.652521e-001, 
951876210, 5.916027e-001, -7.647017e-001, 
952476195, 5.898011e-001, -7.650054e-001, 
953076180, 5.879346e-001, -7.652097e-001, 
953676165, 5.901392e-001, -7.679273e-001, 
954276150, 5.935891e-001, -7.693294e-001, 
954876135, 5.912957e-001, -7.703245e-001, 
955476120, 5.896959e-001, -7.691339e-001, 
956076105, 5.904446e-001, -7.672214e-001, 
956676090, 5.895757e-001, -7.686288e-001, 
957276075, 5.878442e-001, -7.701153e-001, 
957876060, 5.891370e-001, -7.707327e-001, 
958476045, 5.889674e-001, -7.700620e-001, 
959076030, 5.888982e-001, -7.671608e-001, 
959676015, 5.881115e-001, -7.683884e-001, 
960276000, 5.861815e-001, -7.693785e-001, 
960875985, 5.866867e-001, -7.708476e-001, 
961475970, 5.865369e-001, -7.714149e-001, 
962075955, 5.832700e-001, -7.715980e-001, 
962675940, 5.825189e-001, -7.715597e-001, 
963275925, 5.842037e-001, -7.725856e-001, 
963875910, 5.852081e-001, -7.729543e-001, 
964475895, 5.838498e-001, -7.718342e-001, 
965075880, 5.823708e-001, -7.695865e-001, 
965675865, 5.828845e-001, -7.712596e-001, 
966275850, 5.837242e-001, -7.735731e-001, 
966875835, 5.826673e-001, -7.738507e-001, 
967475820, 5.832727e-001, -7.748177e-001, 
968075805, 5.833865e-001, -7.762925e-001, 
968675790, 5.830352e-001, -7.733558e-001, 
969275775, 5.827478e-001, -7.710788e-001, 
969875760, 5.810819e-001, -7.749449e-001, 
970475745, 5.807425e-001, -7.784175e-001, 
971075730, 5.826684e-001, -7.789466e-001, 
971675715, 5.800232e-001, -7.754232e-001, 
972275700, 5.783015e-001, -7.725874e-001, 
972875685, 5.784133e-001, -7.744864e-001, 
973475670, 5.789914e-001, -7.755118e-001, 
974075655, 5.777435e-001, -7.746184e-001, 
974675640, 5.767992e-001, -7.768946e-001, 
975275625, 5.759034e-001, -7.783222e-001, 
975875610, 5.761476e-001, -7.757882e-001, 
976475595, 5.769921e-001, -7.750998e-001, 
977075580, 5.781170e-001, -7.753053e-001, 
977675565, 5.769335e-001, -7.743200e-001, 
978275550, 5.740394e-001, -7.743265e-001, 
978875535, 5.740949e-001, -7.764022e-001, 
979475520, 5.745800e-001, -7.782103e-001, 
980075505, 5.747320e-001, -7.789603e-001, 
980675490, 5.740851e-001, -7.788654e-001, 
981275475, 5.726045e-001, -7.792923e-001, 
981875460, 5.717037e-001, -7.784051e-001, 
982475445, 5.714474e-001, -7.785182e-001, 
983075430, 5.739115e-001, -7.801328e-001, 
983675415, 5.748683e-001, -7.814037e-001, 
984275400, 5.726785e-001, -7.820641e-001, 
984875385, 5.717725e-001, -7.820408e-001, 
985475370, 5.703124e-001, -7.820688e-001, 
986075355, 5.676653e-001, -7.815345e-001, 
986675340, 5.688942e-001, -7.817611e-001, 
987275325, 5.709015e-001, -7.805465e-001, 
987875310, 5.684800e-001, -7.783463e-001, 
988475295, 5.680975e-001, -7.792881e-001, 
989075280, 5.708084e-001, -7.843855e-001, 
989675265, 5.701866e-001, -7.846298e-001, 
990275250, 5.691779e-001, -7.834063e-001, 
990875235, 5.677754e-001, -7.817383e-001, 
991475220, 5.657815e-001, -7.811421e-001, 
992075205, 5.638924e-001, -7.809291e-001, 
992675190, 5.631335e-001, -7.822204e-001, 
993275175, 5.622038e-001, -7.841538e-001, 
993875160, 5.626427e-001, -7.824419e-001, 
994475145, 5.618387e-001, -7.820026e-001, 
995075130, 5.617809e-001, -7.818827e-001, 
995675115, 5.618030e-001, -7.838653e-001, 
996275100, 5.610649e-001, -7.859451e-001, 
996875085, 5.605327e-001, -7.865910e-001, 
997475070, 5.597077e-001, -7.862741e-001, 
998075055, 5.598099e-001, -7.852341e-001, 
998675040, 5.590075e-001, -7.860269e-001, 
999275025, 5.564274e-001, -7.865782e-001, 
999875010, 5.599189e-001, -7.875431e-001, 
1000474995, 5.612872e-001, -7.865745e-001, 
1001074980, 5.606806e-001, -7.867957e-001, 
1001674965, 5.589845e-001, -7.891524e-001, 
1002274950, 5.589659e-001, -7.900949e-001, 
1002874935, 5.594620e-001, -7.876078e-001, 
1003474920, 5.591483e-001, -7.860411e-001, 
1004074905, 5.569509e-001, -7.862558e-001, 
1004674890, 5.560393e-001, -7.887745e-001, 
1005274875, 5.550867e-001, -7.908511e-001, 
1005874860, 5.545118e-001, -7.879518e-001, 
1006474845, 5.540414e-001, -7.873706e-001, 
1007074830, 5.533876e-001, -7.887332e-001, 
1007674815, 5.504649e-001, -7.885184e-001, 
1008274800, 5.487181e-001, -7.876761e-001, 
1008874785, 5.512661e-001, -7.891969e-001, 
1009474770, 5.514950e-001, -7.893195e-001, 
1010074755, 5.492783e-001, -7.882161e-001, 
1010674740, 5.495591e-001, -7.903341e-001, 
1011274725, 5.501441e-001, -7.913153e-001, 
1011874710, 5.506183e-001, -7.912199e-001, 
1012474695, 5.521725e-001, -7.904935e-001, 
1013074680, 5.541269e-001, -7.895602e-001, 
1013674665, 5.528560e-001, -7.915103e-001, 
1014274650, 5.507178e-001, -7.927551e-001, 
1014874635, 5.488128e-001, -7.909620e-001, 
1015474620, 5.481664e-001, -7.898936e-001, 
1016074605, 5.491231e-001, -7.891959e-001, 
1016674590, 5.513792e-001, -7.918612e-001, 
1017274575, 5.528486e-001, -7.932979e-001, 
1017874560, 5.487724e-001, -7.908928e-001, 
1018474545, 5.479189e-001, -7.917555e-001, 
1019074530, 5.503128e-001, -7.931666e-001, 
1019674515, 5.484290e-001, -7.926790e-001, 
1020274500, 5.452306e-001, -7.929412e-001, 
1020874485, 5.449763e-001, -7.954315e-001, 
1021474470, 5.445946e-001, -7.966056e-001, 
1022074455, 5.454500e-001, -7.960640e-001, 
1022674440, 5.467045e-001, -7.949386e-001, 
1023274425, 5.467179e-001, -7.953205e-001, 
1023874410, 5.439200e-001, -7.950001e-001, 
1024474395, 5.445158e-001, -7.946595e-001, 
1025074380, 5.465612e-001, -7.935207e-001, 
1025674365, 5.444691e-001, -7.965643e-001, 
1026274350, 5.418059e-001, -7.989334e-001, 
1026874335, 5.417268e-001, -7.970166e-001, 
1027474320, 5.404954e-001, -7.970174e-001, 
1028074305, 5.403197e-001, -7.978569e-001, 
1028674290, 5.399484e-001, -7.990315e-001, 
1029274275, 5.387961e-001, -8.013203e-001, 
1029874260, 5.389378e-001, -7.992336e-001, 
1030474245, 5.377829e-001, -7.989183e-001, 
1031074230, 5.367844e-001, -7.992465e-001, 
1031674215, 5.374058e-001, -7.981727e-001, 
1032274200, 5.383941e-001, -7.983040e-001, 
1032874185, 5.361751e-001, -8.030590e-001, 
1033474170, 5.343646e-001, -8.046566e-001, 
1034074155, 5.360442e-001, -8.022725e-001, 
1034674140, 5.348836e-001, -8.006468e-001, 
1035274125, 5.325592e-001, -8.003891e-001, 
1035874110, 5.315340e-001, -8.006496e-001, 
1036474095, 5.309707e-001, -8.016464e-001, 
1037074080, 5.356999e-001, -8.018262e-001, 
1037674065, 5.359330e-001, -8.012592e-001, 
1038274050, 5.349013e-001, -8.010148e-001, 
1038874035, 5.331641e-001, -8.017318e-001, 
1039474020, 5.320168e-001, -8.028349e-001, 
1040074005, 5.335611e-001, -8.032069e-001, 
1040673990, 5.336134e-001, -8.024282e-001, 
1041273975, 5.328299e-001, -8.018506e-001, 
1041873960, 5.334107e-001, -8.020650e-001, 
1042473945, 5.323634e-001, -8.020955e-001, 
1043073930, 5.287533e-001, -8.027552e-001, 
1043673915, 5.288488e-001, -8.029760e-001, 
1044273900, 5.306928e-001, -8.037650e-001, 
1044873885, 5.272182e-001, -8.032026e-001, 
1045473870, 5.249414e-001, -8.052393e-001, 
1046073855, 5.258482e-001, -8.090675e-001, 
1046673840, 5.269068e-001, -8.091439e-001, 
1047273825, 5.278302e-001, -8.079773e-001, 
1047873810, 5.255469e-001, -8.044595e-001, 
1048473795, 5.254284e-001, -8.024788e-001, 
1049073780, 5.283609e-001, -8.030561e-001, 
1049673765, 5.267885e-001, -8.055066e-001, 
1050273750, 5.251311e-001, -8.076854e-001, 
1050873735, 5.237768e-001, -8.064407e-001, 
1051473720, 5.236062e-001, -8.064119e-001, 
1052073705, 5.240183e-001, -8.055236e-001, 
1052673690, 5.233817e-001, -8.052847e-001, 
1053273675, 5.231590e-001, -8.051678e-001, 
1053873660, 5.245004e-001, -8.069478e-001, 
1054473645, 5.257491e-001, -8.099448e-001, 
1055073630, 5.254042e-001, -8.124509e-001, 
1055673615, 5.249104e-001, -8.098997e-001, 
1056273600, 5.243361e-001, -8.055724e-001, 
1056873585, 5.204337e-001, -8.063095e-001, 
1057473570, 5.175649e-001, -8.069557e-001, 
1058073555, 5.184326e-001, -8.062050e-001, 
1058673540, 5.180733e-001, -8.085799e-001, 
1059273525, 5.164968e-001, -8.099924e-001, 
1059873510, 5.178162e-001, -8.105242e-001, 
1060473495, 5.177922e-001, -8.103041e-001, 
1061073480, 5.175335e-001, -8.101762e-001, 
1061673465, 5.168434e-001, -8.108807e-001, 
1062273450, 5.165449e-001, -8.120962e-001, 
1062873435, 5.128897e-001, -8.105386e-001, 
1063473420, 5.101946e-001, -8.100379e-001, 
1064073405, 5.120294e-001, -8.109881e-001, 
1064673390, 5.164968e-001, -8.109595e-001, 
1065273375, 5.193142e-001, -8.122553e-001, 
1065873360, 5.184588e-001, -8.138606e-001, 
1066473345, 5.174174e-001, -8.140567e-001, 
1067073330, 5.147825e-001, -8.139468e-001, 
1067673315, 5.141048e-001, -8.127905e-001, 
1068273300, 5.135428e-001, -8.130369e-001, 
1068873285, 5.134185e-001, -8.144833e-001, 
1069473270, 5.137882e-001, -8.159564e-001, 
1070073255, 5.134034e-001, -8.152502e-001, 
1070673240, 5.123075e-001, -8.133432e-001, 
1071273225, 5.101948e-001, -8.115090e-001, 
1071873210, 5.114729e-001, -8.151803e-001, 
1072473195, 5.119253e-001, -8.151374e-001, 
1073073180, 5.115792e-001, -8.136601e-001, 
1073673165, 5.107679e-001, -8.138474e-001, 
1074273150, 5.100670e-001, -8.147212e-001, 
1074873135, 5.087291e-001, -8.150923e-001, 
1075473120, 5.084590e-001, -8.165998e-001, 
1076073105, 5.096756e-001, -8.189691e-001, 
1076673090, 5.076626e-001, -8.186619e-001, 
1077273075, 5.047533e-001, -8.184611e-001, 
1077873060, 5.047390e-001, -8.207222e-001, 
1078473045, 5.047770e-001, -8.200832e-001, 
1079073030, 5.069108e-001, -8.175061e-001, 
1079673015, 5.076232e-001, -8.184348e-001, 
1080273000, 5.056877e-001, -8.198948e-001, 
1080872985, 5.043335e-001, -8.181145e-001, 
1081472970, 5.046846e-001, -8.183839e-001, 
1082072955, 5.058756e-001, -8.188522e-001, 
1082672940, 5.060530e-001, -8.192774e-001, 
1083272925, 5.053676e-001, -8.201451e-001, 
1083872910, 5.049155e-001, -8.184916e-001, 
1084472895, 5.052220e-001, -8.177180e-001, 
1085072880, 5.040109e-001, -8.177222e-001, 
1085672865, 5.021344e-001, -8.198763e-001, 
1086272850, 5.001120e-001, -8.214139e-001, 
1086872835, 5.006461e-001, -8.191767e-001, 
1087472820, 4.997175e-001, -8.170856e-001, 
1088072805, 4.990478e-001, -8.157507e-001, 
1088672790, 4.989435e-001, -8.177700e-001, 
1089272775, 4.996849e-001, -8.193356e-001, 
1089872760, 4.972312e-001, -8.211323e-001, 
1090472745, 4.973263e-001, -8.213779e-001, 
1091072730, 4.995309e-001, -8.217223e-001, 
1091672715, 4.978111e-001, -8.199752e-001, 
1092272700, 4.949771e-001, -8.181891e-001, 
1092872685, 4.956077e-001, -8.208529e-001, 
1093472670, 4.971029e-001, -8.214917e-001, 
1094072655, 4.991877e-001, -8.212942e-001, 
1094672640, 4.961253e-001, -8.226900e-001, 
1095272625, 4.929096e-001, -8.243750e-001, 
1095872610, 4.936185e-001, -8.234794e-001, 
1096472595, 4.937069e-001, -8.221422e-001, 
1097072580, 4.934357e-001, -8.216505e-001, 
1097672565, 4.931331e-001, -8.228464e-001, 
1098272550, 4.917674e-001, -8.244435e-001, 
1098872535, 4.890342e-001, -8.242596e-001, 
1099472520, 4.888263e-001, -8.249390e-001, 
1100072505, 4.922573e-001, -8.248897e-001, 
1100672490, 4.927934e-001, -8.247808e-001, 
1101272475, 4.930437e-001, -8.251448e-001, 
1101872460, 4.901517e-001, -8.248647e-001, 
1102472445, 4.898644e-001, -8.256102e-001, 
1103072430, 4.921709e-001, -8.259353e-001, 
1103672415, 4.914699e-001, -8.255453e-001, 
1104272400, 4.900819e-001, -8.257560e-001, 
1104872385, 4.885095e-001, -8.248881e-001, 
1105472370, 4.879012e-001, -8.262916e-001, 
1106072355, 4.906257e-001, -8.284714e-001, 
1106672340, 4.881169e-001, -8.257393e-001, 
1107272325, 4.827546e-001, -8.241832e-001, 
1107872310, 4.859112e-001, -8.275816e-001, 
1108472295, 4.863017e-001, -8.279376e-001, 
1109072280, 4.833685e-001, -8.251300e-001, 
1109672265, 4.829612e-001, -8.255842e-001, 
1110272250, 4.830934e-001, -8.273444e-001, 
1110872235, 4.827834e-001, -8.274386e-001, 
1111472220, 4.828522e-001, -8.280823e-001, 
1112072205, 4.831697e-001, -8.298436e-001, 
1112672190, 4.827642e-001, -8.314338e-001, 
1113272175, 4.827520e-001, -8.319957e-001, 
1113872160, 4.847465e-001, -8.294165e-001, 
1114472145, 4.850315e-001, -8.288326e-001, 
1115072130, 4.832650e-001, -8.311701e-001, 
1115672115, 4.813136e-001, -8.313382e-001, 
1116272100, 4.792316e-001, -8.303264e-001, 
1116872085, 4.803926e-001, -8.329628e-001, 
1117472070, 4.791999e-001, -8.324015e-001, 
1118072055, 4.776267e-001, -8.291382e-001, 
1118672040, 4.783413e-001, -8.295768e-001, 
1119272025, 4.781089e-001, -8.306046e-001, 
1119872010, 4.785578e-001, -8.317164e-001, 
1120471995, 4.795138e-001, -8.326213e-001, 
1121071980, 4.805948e-001, -8.323386e-001, 
1121671965, 4.784393e-001, -8.311371e-001, 
1122271950, 4.754319e-001, -8.309949e-001, 
1122871935, 4.747687e-001, -8.324885e-001, 
1123471920, 4.742108e-001, -8.322981e-001, 
1124071905, 4.753176e-001, -8.305383e-001, 
1124671890, 4.752202e-001, -8.316228e-001, 
1125271875, 4.736616e-001, -8.332819e-001, 
1125871860, 4.748105e-001, -8.343636e-001, 
1126471845, 4.754879e-001, -8.351530e-001, 
1127071830, 4.736143e-001, -8.343347e-001, 
1127671815, 4.719089e-001, -8.327656e-001, 
1128271800, 4.696746e-001, -8.302661e-001, 
1128871785, 4.722621e-001, -8.320351e-001, 
1129471770, 4.729289e-001, -8.334348e-001, 
1130071755, 4.714375e-001, -8.328748e-001, 
1130671740, 4.701622e-001, -8.328283e-001, 
1131271725, 4.702847e-001, -8.335850e-001, 
1131871710, 4.689507e-001, -8.348390e-001, 
1132471695, 4.670369e-001, -8.352158e-001, 
1133071680, 4.645084e-001, -8.353461e-001, 
1133671665, 4.645452e-001, -8.359557e-001, 
1134271650, 4.659496e-001, -8.360680e-001, 
1134871635, 4.669344e-001, -8.345867e-001, 
1135471620, 4.668763e-001, -8.344098e-001, 
1136071605, 4.658197e-001, -8.349386e-001, 
1136671590, 4.651421e-001, -8.352203e-001, 
1137271575, 4.652643e-001, -8.362192e-001, 
1137871560, 4.660997e-001, -8.359388e-001, 
1138471545, 4.665735e-001, -8.363917e-001, 
1139071530, 4.653651e-001, -8.367292e-001, 
1139671515, 4.649928e-001, -8.362507e-001, 
1140271500, 4.660498e-001, -8.350312e-001, 
1140871485, 4.621287e-001, -8.346368e-001, 
1141471470, 4.607477e-001, -8.369638e-001, 
1142071455, 4.630831e-001, -8.401620e-001, 
1142671440, 4.625016e-001, -8.376923e-001, 
1143271425, 4.596736e-001, -8.372329e-001, 
1143871410, 4.595861e-001, -8.405350e-001, 
1144471395, 4.600210e-001, -8.419404e-001, 
1145071380, 4.610565e-001, -8.408257e-001, 
1145671365, 4.607936e-001, -8.381838e-001, 
1146271350, 4.605170e-001, -8.371574e-001, 
1146871335, 4.609296e-001, -8.404548e-001, 
1147471320, 4.602120e-001, -8.401314e-001, 
1148071305, 4.563887e-001, -8.383857e-001, 
1148671290, 4.564041e-001, -8.388799e-001, 
1149271275, 4.578699e-001, -8.405245e-001, 
1149871260, 4.600611e-001, -8.411235e-001, 
1150471245, 4.601621e-001, -8.415402e-001, 
1151071230, 4.564878e-001, -8.400626e-001, 
1151671215, 4.562165e-001, -8.381141e-001, 
1152271200, 4.554274e-001, -8.370861e-001, 
1152871185, 4.550261e-001, -8.389981e-001, 
1153471170, 4.537182e-001, -8.417813e-001, 
1154071155, 4.515342e-001, -8.431457e-001, 
1154671140, 4.539520e-001, -8.441325e-001, 
1155271125, 4.565816e-001, -8.443566e-001, 
1155871110, 4.534378e-001, -8.426213e-001, 
1156471095, 4.513732e-001, -8.418295e-001, 
1157071080, 4.511994e-001, -8.414943e-001, 
1157671065, 4.517638e-001, -8.430942e-001, 
1158271050, 4.518577e-001, -8.448437e-001, 
1158871035, 4.514551e-001, -8.425864e-001, 
1159471020, 4.517516e-001, -8.425021e-001, 
1160071005, 4.520642e-001, -8.438988e-001, 
1160670990, 4.520978e-001, -8.454815e-001, 
1161270975, 4.510304e-001, -8.468351e-001, 
1161870960, 4.474469e-001, -8.446015e-001, 
1162470945, 4.461593e-001, -8.452417e-001, 
