"S44 POLAR"
"Frequency (Hz)","U","U",
2725532510, 4.131172e-001, -1.310552e-002, 
2726183545, 4.136750e-001, -2.934877e-002, 
2726834580, 4.131281e-001, -4.596050e-002, 
2727485615, 4.119061e-001, -6.226224e-002, 
2728136650, 4.102413e-001, -7.872760e-002, 
2728787685, 4.079932e-001, -9.482785e-002, 
2729438720, 4.044020e-001, -1.111728e-001, 
2730089755, 4.008602e-001, -1.267850e-001, 
2730740790, 3.962632e-001, -1.425423e-001, 
2731391825, 3.914065e-001, -1.578616e-001, 
2732042860, 3.856550e-001, -1.728360e-001, 
2732693895, 3.794373e-001, -1.875671e-001, 
2733344930, 3.727120e-001, -2.019867e-001, 
2733995965, 3.651456e-001, -2.162475e-001, 
2734647000, 3.572767e-001, -2.302104e-001, 
2735298035, 3.488019e-001, -2.434148e-001, 
2735949070, 3.400483e-001, -2.565292e-001, 
2736600105, 3.306839e-001, -2.689510e-001, 
2737251140, 3.207701e-001, -2.812836e-001, 
2737902175, 3.108484e-001, -2.933116e-001, 
2738553210, 3.002639e-001, -3.043565e-001, 
2739204245, 2.894165e-001, -3.151673e-001, 
2739855280, 2.779867e-001, -3.256245e-001, 
2740506315, 2.662357e-001, -3.355756e-001, 
2741157350, 2.543778e-001, -3.453322e-001, 
2741808385, 2.420388e-001, -3.539270e-001, 
2742459420, 2.292982e-001, -3.623027e-001, 
2743110455, 2.169575e-001, -3.703043e-001, 
2743761490, 2.038137e-001, -3.775741e-001, 
2744412525, 1.908326e-001, -3.849000e-001, 
2745063560, 1.774403e-001, -3.914600e-001, 
2745714595, 1.640807e-001, -3.975222e-001, 
2746365630, 1.501824e-001, -4.027991e-001, 
2747016665, 1.364555e-001, -4.080597e-001, 
2747667700, 1.225548e-001, -4.126314e-001, 
2748318735, 1.087033e-001, -4.170088e-001, 
2748969770, 9.461223e-002, -4.203816e-001, 
2749620805, 8.040104e-002, -4.237590e-001, 
2750271840, 6.647573e-002, -4.260728e-001, 
2750922875, 5.193636e-002, -4.284576e-001, 
2751573910, 3.766979e-002, -4.302287e-001, 
2752224945, 2.319428e-002, -4.314737e-001, 
2752875980, 8.974036e-003, -4.322181e-001, 
2753527015, -5.015674e-003, -4.323980e-001, 
2754178050, -1.933881e-002, -4.326335e-001, 
2754829085, -3.394603e-002, -4.324940e-001, 
2755480120, -4.839969e-002, -4.313224e-001, 
2756131155, -6.266245e-002, -4.300463e-001, 
2756782190, -7.678925e-002, -4.280882e-001, 
2757433225, -9.085827e-002, -4.256492e-001, 
2758084260, -1.053403e-001, -4.231557e-001, 
2758735295, -1.194787e-001, -4.199044e-001, 
2759386330, -1.333932e-001, -4.158583e-001, 
2760037365, -1.474382e-001, -4.121812e-001, 
2760688400, -1.614342e-001, -4.075706e-001, 
2761339435, -1.753860e-001, -4.024474e-001, 
2761990470, -1.889971e-001, -3.967142e-001, 
2762641505, -2.024026e-001, -3.909714e-001, 
2763292540, -2.157962e-001, -3.845132e-001, 
2763943575, -2.289879e-001, -3.777317e-001, 
2764594610, -2.420717e-001, -3.704888e-001, 
2765245645, -2.549041e-001, -3.625654e-001, 
2765896680, -2.675355e-001, -3.544295e-001, 
2766547715, -2.800792e-001, -3.454727e-001, 
2767198750, -2.922464e-001, -3.362802e-001, 
2767849785, -3.044344e-001, -3.263879e-001, 
2768500820, -3.160693e-001, -3.162286e-001, 
2769151855, -3.272976e-001, -3.058484e-001, 
2769802890, -3.384938e-001, -2.946919e-001, 
2770453925, -3.492640e-001, -2.833742e-001, 
2771104960, -3.598775e-001, -2.711523e-001, 
2771755995, -3.697557e-001, -2.584923e-001, 
2772407030, -3.798610e-001, -2.454809e-001, 
2773058065, -3.891812e-001, -2.320857e-001, 
2773709100, -3.979619e-001, -2.181192e-001, 
2774360135, -4.063847e-001, -2.037706e-001, 
2775011170, -4.141454e-001, -1.892740e-001, 
2775662205, -4.216553e-001, -1.742663e-001, 
2776313240, -4.287207e-001, -1.587952e-001, 
2776964275, -4.348807e-001, -1.427620e-001, 
2777615310, -4.405808e-001, -1.269528e-001, 
2778266345, -4.457179e-001, -1.104326e-001, 
2778917380, -4.501652e-001, -9.381836e-002, 
2779568415, -4.537256e-001, -7.648039e-002, 
2780219450, -4.569133e-001, -5.940787e-002, 
2780870485, -4.596141e-001, -4.206122e-002, 
2781521520, -4.611866e-001, -2.419076e-002, 
2782172555, -4.622256e-001, -6.390801e-003, 
2782823590, -4.622923e-001, 1.159970e-002, 
2783474625, -4.620083e-001, 2.977496e-002, 
2784125660, -4.607196e-001, 4.784130e-002, 
2784776695, -4.586807e-001, 6.623614e-002, 
2785427730, -4.560452e-001, 8.448087e-002, 
2786078765, -4.523403e-001, 1.022428e-001, 
2786729800, -4.478879e-001, 1.204628e-001, 
2787380835, -4.427123e-001, 1.381985e-001, 
2788031870, -4.364168e-001, 1.557966e-001, 
2788682905, -4.294049e-001, 1.731420e-001, 
2789333940, -4.221456e-001, 1.899846e-001, 
2789984975, -4.137349e-001, 2.067894e-001, 
2790636010, -4.044733e-001, 2.228500e-001, 
2791287045, -3.945847e-001, 2.390047e-001, 
2791938080, -3.843153e-001, 2.541913e-001, 
2792589115, -3.733747e-001, 2.690373e-001, 
2793240150, -3.616887e-001, 2.834328e-001, 
2793891185, -3.495992e-001, 2.975870e-001, 
2794542220, -3.369256e-001, 3.107425e-001, 
2795193255, -3.234727e-001, 3.234290e-001, 
2795844290, -3.096331e-001, 3.356550e-001, 
2796495325, -2.956748e-001, 3.470335e-001, 
2797146360, -2.811980e-001, 3.582057e-001, 
2797797395, -2.659123e-001, 3.686537e-001, 
2798448430, -2.509034e-001, 3.782055e-001, 
2799099465, -2.351786e-001, 3.872022e-001, 
2799750500, -2.189585e-001, 3.955081e-001, 
2800401535, -2.028821e-001, 4.032406e-001, 
2801052570, -1.867296e-001, 4.100847e-001, 
2801703605, -1.701775e-001, 4.165180e-001, 
2802354640, -1.533026e-001, 4.222970e-001, 
2803005675, -1.363542e-001, 4.270964e-001, 
2803656710, -1.194961e-001, 4.316289e-001, 
2804307745, -1.022154e-001, 4.356168e-001, 
2804958780, -8.553390e-002, 4.387297e-001, 
2805609815, -6.831136e-002, 4.414682e-001, 
2806260850, -5.108036e-002, 4.429450e-001, 
2806911885, -3.409377e-002, 4.443212e-001, 
2807562920, -1.650984e-002, 4.449790e-001, 
2808213955, 2.484508e-004, 4.452257e-001, 
2808864990, 1.745279e-002, 4.449186e-001, 
2809516025, 3.459975e-002, 4.437463e-001, 
2810167060, 5.148004e-002, 4.423357e-001, 
2810818095, 6.804144e-002, 4.396683e-001, 
2811469130, 8.487119e-002, 4.369284e-001, 
2812120165, 1.013151e-001, 4.334975e-001, 
2812771200, 1.174196e-001, 4.297287e-001, 
2813422235, 1.337257e-001, 4.252680e-001, 
2814073270, 1.499572e-001, 4.202345e-001, 
2814724305, 1.658214e-001, 4.148161e-001, 
2815375340, 1.812146e-001, 4.090022e-001, 
2816026375, 1.971685e-001, 4.023060e-001, 
2816677410, 2.122828e-001, 3.955515e-001, 
2817328445, 2.274281e-001, 3.880940e-001, 
2817979480, 2.422127e-001, 3.801406e-001, 
2818630515, 2.570598e-001, 3.714655e-001, 
2819281550, 2.715487e-001, 3.626542e-001, 
2819932585, 2.855257e-001, 3.533748e-001, 
2820583620, 2.995793e-001, 3.430286e-001, 
2821234655, 3.130329e-001, 3.326831e-001, 
2821885690, 3.262692e-001, 3.220165e-001, 
2822536725, 3.395053e-001, 3.103434e-001, 
2823187760, 3.521255e-001, 2.985090e-001, 
2823838795, 3.646239e-001, 2.861843e-001, 
2824489830, 3.763205e-001, 2.730410e-001, 
2825140865, 3.880057e-001, 2.595001e-001, 
2825791900, 3.993438e-001, 2.459717e-001, 
2826442935, 4.097297e-001, 2.311920e-001, 
2827093970, 4.200277e-001, 2.165409e-001, 
2827745005, 4.295999e-001, 2.010680e-001, 
2828396040, 4.389305e-001, 1.850675e-001, 
2829047075, 4.476139e-001, 1.688704e-001, 
2829698110, 4.556898e-001, 1.524818e-001, 
2830349145, 4.632176e-001, 1.353305e-001, 
2831000180, 4.701055e-001, 1.176783e-001, 
2831651215, 4.763446e-001, 9.989160e-002, 
2832302250, 4.818610e-001, 8.176798e-002, 
2832953285, 4.861538e-001, 6.300937e-002, 
2833604320, 4.905503e-001, 4.435875e-002, 
2834255355, 4.937944e-001, 2.531712e-002, 
2834906390, 4.965430e-001, 6.272867e-003, 
2835557425, 4.981999e-001, -1.325960e-002, 
2836208460, 4.989728e-001, -3.281647e-002, 
2836859495, 4.993996e-001, -5.242095e-002, 
2837510530, 4.984669e-001, -7.247652e-002, 
2838161565, 4.967268e-001, -9.221706e-002, 
2838812600, 4.944130e-001, -1.118582e-001, 
2839463635, 4.909924e-001, -1.316257e-001, 
2840114670, 4.869943e-001, -1.510788e-001, 
2840765705, 4.819331e-001, -1.706688e-001, 
2841416740, 4.763270e-001, -1.900513e-001, 
2842067775, 4.692578e-001, -2.089556e-001, 
2842718810, 4.615628e-001, -2.276869e-001, 
2843369845, 4.532842e-001, -2.461157e-001, 
2844020880, 4.441707e-001, -2.642232e-001, 
2844671915, 4.341804e-001, -2.817993e-001, 
2845322950, 4.232597e-001, -2.989117e-001, 
2845973985, 4.114120e-001, -3.153676e-001, 
2846625020, 3.991230e-001, -3.312816e-001, 
2847276055, 3.862996e-001, -3.468787e-001, 
2847927090, 3.727316e-001, -3.615614e-001, 
2848578125, 3.584039e-001, -3.755758e-001, 
2849229160, 3.432536e-001, -3.892201e-001, 
2849880195, 3.283533e-001, -4.016436e-001, 
2850531230, 3.131925e-001, -4.137013e-001, 
2851182265, 2.967182e-001, -4.251547e-001, 
2851833300, 2.803660e-001, -4.352952e-001, 
2852484335, 2.636402e-001, -4.450703e-001, 
2853135370, 2.465384e-001, -4.543792e-001, 
2853786405, 2.293150e-001, -4.625769e-001, 
2854437440, 2.118783e-001, -4.699335e-001, 
2855088475, 1.942170e-001, -4.766583e-001, 
2855739510, 1.765045e-001, -4.822690e-001, 
2856390545, 1.586711e-001, -4.876723e-001, 
2857041580, 1.409959e-001, -4.921660e-001, 
2857692615, 1.230925e-001, -4.962281e-001, 
2858343650, 1.052305e-001, -4.991453e-001, 
2858994685, 8.720148e-002, -5.012201e-001, 
2859645720, 6.968617e-002, -5.033051e-001, 
2860296755, 5.209434e-002, -5.044250e-001, 
2860947790, 3.430085e-002, -5.049331e-001, 
2861598825, 1.728897e-002, -5.051565e-001, 
2862249860, -3.487403e-004, -5.043074e-001, 
2862900895, -1.720856e-002, -5.029581e-001, 
2863551930, -3.456273e-002, -5.013403e-001, 
2864202965, -5.090865e-002, -4.993289e-001, 
2864854000, -6.767901e-002, -4.965086e-001, 
2865505035, -8.394004e-002, -4.931968e-001, 
2866156070, -1.003219e-001, -4.897854e-001, 
2866807105, -1.164250e-001, -4.858806e-001, 
2867458140, -1.322190e-001, -4.810210e-001, 
2868109175, -1.479632e-001, -4.762964e-001, 
2868760210, -1.634805e-001, -4.709318e-001, 
2869411245, -1.791450e-001, -4.647041e-001, 
2870062280, -1.942520e-001, -4.585095e-001, 
2870713315, -2.089625e-001, -4.516010e-001, 
2871364350, -2.237231e-001, -4.445076e-001, 
2872015385, -2.385457e-001, -4.368504e-001, 
2872666420, -2.527092e-001, -4.289623e-001, 
2873317455, -2.668662e-001, -4.205523e-001, 
2873968490, -2.808182e-001, -4.115467e-001, 
2874619525, -2.943597e-001, -4.021669e-001, 
2875270560, -3.083121e-001, -3.926438e-001, 
2875921595, -3.212539e-001, -3.824761e-001, 
2876572630, -3.339630e-001, -3.718642e-001, 
2877223665, -3.465156e-001, -3.608991e-001, 
2877874700, -3.594176e-001, -3.495741e-001, 
2878525735, -3.709502e-001, -3.373290e-001, 
2879176770, -3.830537e-001, -3.251208e-001, 
2879827805, -3.947060e-001, -3.123648e-001, 
2880478840, -4.054868e-001, -2.991778e-001, 
2881129875, -4.165313e-001, -2.852700e-001, 
2881780910, -4.266239e-001, -2.712091e-001, 
2882431945, -4.365964e-001, -2.568049e-001, 
2883082980, -4.464942e-001, -2.418221e-001, 
2883734015, -4.557454e-001, -2.264346e-001, 
2884385050, -4.647008e-001, -2.106384e-001, 
2885036085, -4.727736e-001, -1.941852e-001, 
2885687120, -4.806757e-001, -1.774735e-001, 
2886338155, -4.877811e-001, -1.607948e-001, 
2886989190, -4.944368e-001, -1.433490e-001, 
2887640225, -5.001179e-001, -1.253144e-001, 
2888291260, -5.061802e-001, -1.074298e-001, 
2888942295, -5.111840e-001, -8.854855e-002, 
2889593330, -5.151700e-001, -6.924698e-002, 
2890244365, -5.187820e-001, -5.031785e-002, 
2890895400, -5.213534e-001, -3.021917e-002, 
2891546435, -5.232751e-001, -1.082202e-002, 
2892197470, -5.246352e-001, 9.423654e-003, 
2892848505, -5.249331e-001, 2.980614e-002, 
2893499540, -5.244714e-001, 5.033592e-002, 
2894150575, -5.232391e-001, 7.108142e-002, 
2894801610, -5.210529e-001, 9.176366e-002, 
2895452645, -5.177688e-001, 1.122484e-001, 
2896103680, -5.141962e-001, 1.329845e-001, 
2896754715, -5.089355e-001, 1.536326e-001, 
2897405750, -5.027591e-001, 1.742264e-001, 
2898056785, -4.963718e-001, 1.945926e-001, 
2898707820, -4.882354e-001, 2.148384e-001, 
2899358855, -4.797029e-001, 2.347900e-001, 
2900009890, -4.701221e-001, 2.542588e-001, 
2900660925, -4.594345e-001, 2.732737e-001, 
2901311960, -4.477356e-001, 2.921104e-001, 
2901962995, -4.355945e-001, 3.102420e-001, 
2902614030, -4.222932e-001, 3.280377e-001, 
2903265065, -4.081320e-001, 3.449580e-001, 
2903916100, -3.937306e-001, 3.610221e-001, 
2904567135, -3.777380e-001, 3.769100e-001, 
2905218170, -3.619178e-001, 3.918236e-001, 
2905869205, -3.450761e-001, 4.059933e-001, 
2906520240, -3.278475e-001, 4.191532e-001, 
2907171275, -3.099250e-001, 4.316771e-001, 
2907822310, -2.915992e-001, 4.433383e-001, 
2908473345, -2.726792e-001, 4.542286e-001, 
2909124380, -2.535757e-001, 4.643830e-001, 
2909775415, -2.341497e-001, 4.732770e-001, 
2910426450, -2.146808e-001, 4.811229e-001, 
2911077485, -1.942306e-001, 4.882819e-001, 
2911728520, -1.741428e-001, 4.951517e-001, 
2912379555, -1.537993e-001, 5.008417e-001, 
2913030590, -1.334684e-001, 5.054562e-001, 
2913681625, -1.132466e-001, 5.090593e-001, 
2914332660, -9.268847e-002, 5.120929e-001, 
2914983695, -7.226761e-002, 5.143630e-001, 
2915634730, -5.177845e-002, 5.156529e-001, 
2916285765, -3.131695e-002, 5.162252e-001, 
2916936800, -1.121233e-002, 5.159256e-001, 
2917587835, 8.891448e-003, 5.147622e-001, 
2918238870, 2.874055e-002, 5.134319e-001, 
2918889905, 4.832231e-002, 5.107101e-001, 
2919540940, 6.767693e-002, 5.073470e-001, 
2920191975, 8.696715e-002, 5.038154e-001, 
2920843010, 1.057503e-001, 4.992657e-001, 
2921494045, 1.241434e-001, 4.944081e-001, 
2922145080, 1.425502e-001, 4.884526e-001, 
2922796115, 1.610317e-001, 4.826867e-001, 
2923447150, 1.785278e-001, 4.753225e-001, 
2924098185, 1.958377e-001, 4.677203e-001, 
2924749220, 2.128519e-001, 4.598391e-001, 
2925400255, 2.295321e-001, 4.514331e-001, 
2926051290, 2.456076e-001, 4.421374e-001, 
2926702325, 2.613435e-001, 4.325834e-001, 
2927353360, 2.773201e-001, 4.227543e-001, 
2928004395, 2.921078e-001, 4.125093e-001, 
2928655430, 3.067377e-001, 4.016218e-001, 
2929306465, 3.215382e-001, 3.906633e-001, 
2929957500, 3.352323e-001, 3.786438e-001, 
2930608535, 3.486897e-001, 3.665704e-001, 
2931259570, 3.621873e-001, 3.542148e-001, 
2931910605, 3.750837e-001, 3.415285e-001, 
2932561640, 3.878417e-001, 3.283081e-001, 
2933212675, 3.996810e-001, 3.146069e-001, 
2933863710, 4.113412e-001, 3.008441e-001, 
2934514745, 4.226328e-001, 2.862471e-001, 
2935165780, 4.338217e-001, 2.714815e-001, 
2935816815, 4.439034e-001, 2.567173e-001, 
2936467850, 4.541197e-001, 2.408077e-001, 
2937118885, 4.634624e-001, 2.252229e-001, 
2937769920, 4.727843e-001, 2.089751e-001, 
2938420955, 4.813460e-001, 1.924169e-001, 
2939071990, 4.893362e-001, 1.754786e-001, 
2939723025, 4.967881e-001, 1.581854e-001, 
2940374060, 5.037795e-001, 1.404385e-001, 
2941025095, 5.101604e-001, 1.225115e-001, 
2941676130, 5.158901e-001, 1.044259e-001, 
2942327165, 5.210589e-001, 8.592028e-002, 
2942978200, 5.258878e-001, 6.716980e-002, 
2943629235, 5.297659e-001, 4.825204e-002, 
2944280270, 5.331393e-001, 2.926731e-002, 
2944931305, 5.359650e-001, 9.332079e-003, 
2945582340, 5.377281e-001, -1.045225e-002, 
2946233375, 5.391729e-001, -2.991708e-002, 
2946884410, 5.395678e-001, -5.040930e-002, 
2947535445, 5.394162e-001, -7.071027e-002, 
2948186480, 5.382574e-001, -9.090236e-002, 
2948837515, 5.368561e-001, -1.114505e-001, 
2949488550, 5.338708e-001, -1.320160e-001, 
2950139585, 5.310069e-001, -1.524696e-001, 
2950790620, 5.265830e-001, -1.729039e-001, 
2951441655, 5.214000e-001, -1.933003e-001, 
2952092690, 5.153192e-001, -2.139121e-001, 
2952743725, 5.085828e-001, -2.342338e-001, 
2953394760, 5.010461e-001, -2.541922e-001, 
2954045795, 4.923230e-001, -2.736162e-001, 
2954696830, 4.832147e-001, -2.933716e-001, 
2955347865, 4.732239e-001, -3.124766e-001, 
2955998900, 4.620461e-001, -3.314713e-001, 
2956649935, 4.501242e-001, -3.500113e-001, 
2957300970, 4.370667e-001, -3.679397e-001, 
2957952005, 4.236751e-001, -3.854904e-001, 
2958603040, 4.092300e-001, -4.020994e-001, 
2959254075, 3.941274e-001, -4.186181e-001, 
2959905110, 3.781059e-001, -4.346351e-001, 
2960556145, 3.617360e-001, -4.491785e-001, 
2961207180, 3.444377e-001, -4.638389e-001, 
2961858215, 3.265746e-001, -4.775424e-001, 
2962509250, 3.080329e-001, -4.904687e-001, 
2963160285, 2.890732e-001, -5.023541e-001, 
2963811320, 2.692997e-001, -5.134326e-001, 
2964462355, 2.494053e-001, -5.234121e-001, 
2965113390, 2.289301e-001, -5.326785e-001, 
2965764425, 2.083570e-001, -5.409628e-001, 
2966415460, 1.868729e-001, -5.480135e-001, 
2967066495, 1.657284e-001, -5.546402e-001, 
2967717530, 1.444944e-001, -5.605994e-001, 
2968368565, 1.227790e-001, -5.651821e-001, 
2969019600, 1.011249e-001, -5.690115e-001, 
2969670635, 7.918997e-002, -5.712525e-001, 
2970321670, 5.739849e-002, -5.731292e-001, 
2970972705, 3.608819e-002, -5.739930e-001, 
2971623740, 1.390328e-002, -5.742081e-001, 
2972274775, -7.108562e-003, -5.727707e-001, 
2972925810, -2.839294e-002, -5.714638e-001, 
2973576845, -4.956863e-002, -5.684992e-001, 
2974227880, -7.037402e-002, -5.655375e-001, 
2974878915, -9.078808e-002, -5.612150e-001, 
2975529950, -1.112258e-001, -5.563669e-001, 
2976180985, -1.310869e-001, -5.505086e-001, 
2976832020, -1.502478e-001, -5.440935e-001, 
2977483055, -1.697932e-001, -5.371770e-001, 
2978134090, -1.884204e-001, -5.295160e-001, 
2978785125, -2.065397e-001, -5.212526e-001, 
2979436160, -2.244539e-001, -5.122932e-001, 
2980087195, -2.419868e-001, -5.030644e-001, 
2980738230, -2.588456e-001, -4.927559e-001, 
2981389265, -2.754931e-001, -4.819697e-001, 
2982040300, -2.915662e-001, -4.711443e-001, 
2982691335, -3.073777e-001, -4.596891e-001, 
2983342370, -3.221605e-001, -4.478217e-001, 
2983993405, -3.367325e-001, -4.354930e-001, 
2984644440, -3.511263e-001, -4.228918e-001, 
2985295475, -3.645151e-001, -4.093175e-001, 
2985946510, -3.779192e-001, -3.957472e-001, 
2986597545, -3.907600e-001, -3.821000e-001, 
2987248580, -4.027633e-001, -3.680924e-001, 
2987899615, -4.147704e-001, -3.536189e-001, 
2988550650, -4.258839e-001, -3.393673e-001, 
2989201685, -4.367132e-001, -3.239384e-001, 
2989852720, -4.469982e-001, -3.083887e-001, 
2990503755, -4.569170e-001, -2.927674e-001, 
2991154790, -4.665816e-001, -2.769265e-001, 
2991805825, -4.751992e-001, -2.608635e-001, 
2992456860, -4.837346e-001, -2.442703e-001, 
2993107895, -4.919046e-001, -2.277792e-001, 
2993758930, -4.989181e-001, -2.105330e-001, 
2994409965, -5.060964e-001, -1.935076e-001, 
2995061000, -5.128856e-001, -1.760175e-001, 
2995712035, -5.187846e-001, -1.582159e-001, 
2996363070, -5.244387e-001, -1.404358e-001, 
2997014105, -5.291791e-001, -1.224411e-001, 
2997665140, -5.336662e-001, -1.042910e-001, 
2998316175, -5.375879e-001, -8.539552e-002, 
2998967210, -5.409500e-001, -6.660783e-002, 
2999618245, -5.437836e-001, -4.745743e-002, 
3000269280, -5.459951e-001, -2.836303e-002, 
3000920315, -5.473028e-001, -9.098786e-003, 
3001571350, -5.485477e-001, 1.063547e-002, 
3002222385, -5.489020e-001, 3.047893e-002, 
3002873420, -5.483676e-001, 5.008822e-002, 
3003524455, -5.471683e-001, 7.042946e-002, 
3004175490, -5.453010e-001, 9.013475e-002, 
3004826525, -5.429997e-001, 1.103390e-001, 
3005477560, -5.397884e-001, 1.302814e-001, 
3006128595, -5.356169e-001, 1.508456e-001, 
3006779630, -5.307169e-001, 1.707751e-001, 
3007430665, -5.255789e-001, 1.912752e-001, 
3008081700, -5.191803e-001, 2.112207e-001, 
3008732735, -5.121581e-001, 2.308968e-001, 
3009383770, -5.042497e-001, 2.511957e-001, 
3010034805, -4.958490e-001, 2.714734e-001, 
3010685840, -4.857690e-001, 2.910880e-001, 
3011336875, -4.755594e-001, 3.106470e-001, 
3011987910, -4.638835e-001, 3.296459e-001, 
3012638945, -4.518369e-001, 3.484668e-001, 
3013289980, -4.382353e-001, 3.669606e-001, 
3013941015, -4.244320e-001, 3.853076e-001, 
3014592050, -4.095523e-001, 4.023907e-001, 
3015243085, -3.936839e-001, 4.193430e-001, 
3015894120, -3.770795e-001, 4.356811e-001, 
3016545155, -3.599534e-001, 4.512122e-001, 
3017196190, -3.418851e-001, 4.660906e-001, 
3017847225, -3.230287e-001, 4.805140e-001, 
3018498260, -3.029382e-001, 4.937115e-001, 
3019149295, -2.828041e-001, 5.059758e-001, 
3019800330, -2.620787e-001, 5.176511e-001, 
3020451365, -2.404517e-001, 5.280635e-001, 
3021102400, -2.188004e-001, 5.376922e-001, 
3021753435, -1.961038e-001, 5.465568e-001, 
3022404470, -1.737655e-001, 5.535327e-001, 
3023055505, -1.510644e-001, 5.601308e-001, 
3023706540, -1.278470e-001, 5.657822e-001, 
3024357575, -1.043934e-001, 5.698237e-001, 
3025008610, -8.080743e-002, 5.734487e-001, 
3025659645, -5.713259e-002, 5.754470e-001, 
3026310680, -3.393175e-002, 5.768349e-001, 
3026961715, -9.945630e-003, 5.769928e-001, 
3027612750, 1.327165e-002, 5.758095e-001, 
3028263785, 3.646058e-002, 5.741455e-001, 
3028914820, 5.933059e-002, 5.708491e-001, 
3029565855, 8.214113e-002, 5.668553e-001, 
3030216890, 1.046215e-001, 5.618694e-001, 
3030867925, 1.266400e-001, 5.564180e-001, 
3031518960, 1.484560e-001, 5.494163e-001, 
3032169995, 1.693428e-001, 5.414988e-001, 
3032821030, 1.899007e-001, 5.334818e-001, 
3033472065, 2.101198e-001, 5.238863e-001, 
3034123100, 2.293184e-001, 5.137748e-001, 
3034774135, 2.484991e-001, 5.033903e-001, 
3035425170, 2.669196e-001, 4.923562e-001, 
3036076205, 2.845686e-001, 4.803621e-001, 
3036727240, 3.016692e-001, 4.681619e-001, 
3037378275, 3.178050e-001, 4.549389e-001, 
3038029310, 3.337789e-001, 4.415715e-001, 
3038680345, 3.491232e-001, 4.280368e-001, 
3039331380, 3.638229e-001, 4.140578e-001, 
3039982415, 3.779923e-001, 3.993661e-001, 
3040633450, 3.909191e-001, 3.848705e-001, 
3041284485, 4.038818e-001, 3.694084e-001, 
3041935520, 4.157115e-001, 3.540193e-001, 
3042586555, 4.272887e-001, 3.385417e-001, 
3043237590, 4.380358e-001, 3.218808e-001, 
3043888625, 4.485011e-001, 3.062977e-001, 
3044539660, 4.581529e-001, 2.897493e-001, 
3045190695, 4.674606e-001, 2.734847e-001, 
3045841730, 4.758582e-001, 2.564841e-001, 
3046492765, 4.840079e-001, 2.395521e-001, 
3047143800, 4.920098e-001, 2.225432e-001, 
3047794835, 4.989563e-001, 2.054116e-001, 
3048445870, 5.052444e-001, 1.879297e-001, 
3049096905, 5.115024e-001, 1.707829e-001, 
3049747940, 5.169456e-001, 1.530366e-001, 
3050398975, 5.217133e-001, 1.354955e-001, 
3051050010, 5.264270e-001, 1.175499e-001, 
3051701045, 5.301824e-001, 1.001271e-001, 
3052352080, 5.334617e-001, 8.222310e-002, 
3053003115, 5.366598e-001, 6.379726e-002, 
3053654150, 5.388571e-001, 4.585658e-002, 
3054305185, 5.407397e-001, 2.777773e-002, 
3054956220, 5.424505e-001, 9.019978e-003, 
3055607255, 5.429137e-001, -9.135932e-003, 
3056258290, 5.435888e-001, -2.711211e-002, 
3056909325, 5.431194e-001, -4.569842e-002, 
3057560360, 5.426297e-001, -6.456754e-002, 
3058211395, 5.413870e-001, -8.298132e-002, 
3058862430, 5.392885e-001, -1.013421e-001, 
3059513465, 5.364809e-001, -1.202016e-001, 
3060164500, 5.340753e-001, -1.387675e-001, 
3060815535, 5.302641e-001, -1.571214e-001, 
3061466570, 5.261762e-001, -1.760608e-001, 
3062117605, 5.213619e-001, -1.947969e-001, 
3062768640, 5.162625e-001, -2.129955e-001, 
3063419675, 5.101603e-001, -2.312825e-001, 
3064070710, 5.037355e-001, -2.502868e-001, 
3064721745, 4.961641e-001, -2.687323e-001, 
3065372780, 4.882904e-001, -2.868895e-001, 
3066023815, 4.796639e-001, -3.050775e-001, 
3066674850, 4.706433e-001, -3.232612e-001, 
3067325885, 4.602607e-001, -3.410294e-001, 
3067976920, 4.493572e-001, -3.591633e-001, 
3068627955, 4.377678e-001, -3.764966e-001, 
3069278990, 4.254112e-001, -3.934391e-001, 
3069930025, 4.116843e-001, -4.108984e-001, 
3070581060, 3.980546e-001, -4.270141e-001, 
3071232095, 3.832967e-001, -4.434456e-001, 
3071883130, 3.679992e-001, -4.589546e-001, 
3072534165, 3.515351e-001, -4.736920e-001, 
3073185200, 3.347881e-001, -4.881084e-001, 
3073836235, 3.167351e-001, -5.025547e-001, 
3074487270, 2.987695e-001, -5.150621e-001, 
3075138305, 2.796958e-001, -5.277500e-001, 
3075789340, 2.597997e-001, -5.397617e-001, 
3076440375, 2.394684e-001, -5.507292e-001, 
3077091410, 2.189566e-001, -5.608178e-001, 
3077742445, 1.979460e-001, -5.702629e-001, 
3078393480, 1.759143e-001, -5.787183e-001, 
3079044515, 1.537514e-001, -5.863847e-001, 
3079695550, 1.311892e-001, -5.926031e-001, 
3080346585, 1.077202e-001, -5.984585e-001, 
3080997620, 8.429145e-002, -6.026033e-001, 
3081648655, 6.102394e-002, -6.065710e-001, 
3082299690, 3.764866e-002, -6.088952e-001, 
3082950725, 1.346128e-002, -6.102794e-001, 
3083601760, -1.067030e-002, -6.108594e-001, 
3084252795, -3.461469e-002, -6.102103e-001, 
3084903830, -5.824330e-002, -6.082188e-001, 
3085554865, -8.223663e-002, -6.053704e-001, 
3086205900, -1.061227e-001, -6.018203e-001, 
3086856935, -1.298010e-001, -5.968201e-001, 
3087507970, -1.525806e-001, -5.906758e-001, 
3088159005, -1.752465e-001, -5.837328e-001, 
