1.530636000000000E+3	1.212525574345673E-1
1.530637000000000E+3	1.199620101356316E-1
1.530638000000000E+3	1.202846469601620E-1
1.530639000000000E+3	1.206072837848280E-1
1.530640000000000E+3	1.199620101356316E-1
1.530641000000000E+3	1.193167364869775E-1
1.530642000000000E+3	1.193167364869775E-1
1.530643000000000E+3	1.183488260150116E-1
1.530644000000000E+3	1.186714628388650E-1
1.530645000000000E+3	1.186714628388650E-1
1.530646000000000E+3	1.180261891912934E-1
1.530647000000000E+3	1.183488260150116E-1
1.530648000000000E+3	1.164130050747267E-1
1.530649000000000E+3	1.170582787209488E-1
1.530650000000000E+3	1.164130050747267E-1
1.530651000000000E+3	1.164130050747267E-1
1.530652000000000E+3	1.164130050747267E-1
1.530653000000000E+3	1.157677314290431E-1
1.530654000000000E+3	1.164130050747267E-1
1.530655000000000E+3	1.147998209615262E-1
1.530656000000000E+3	1.147998209615262E-1
1.530657000000000E+3	1.147998209615262E-1
1.530658000000000E+3	1.147998209615262E-1
1.530659000000000E+3	1.141545473171863E-1
1.530660000000000E+3	1.138319104952175E-1
1.530661000000000E+3	1.144771841392892E-1
1.530662000000000E+3	1.144771841392892E-1
1.530663000000000E+3	1.131866368516818E-1
1.530664000000000E+3	1.131866368516818E-1
1.530665000000000E+3	1.131866368516818E-1
1.530666000000000E+3	1.125413632086814E-1
1.530667000000000E+3	1.128640000301148E-1
1.530668000000000E+3	1.128640000301148E-1
1.530669000000000E+3	1.128640000301148E-1
1.530670000000000E+3	1.125413632086814E-1
1.530671000000000E+3	1.125413632086814E-1
1.530672000000000E+3	1.122187263873818E-1
1.530673000000000E+3	1.118960895662157E-1
1.530674000000000E+3	1.122187263873818E-1
1.530675000000000E+3	1.122187263873818E-1
1.530676000000000E+3	1.118960895662157E-1
1.530677000000000E+3	1.125413632086814E-1
1.530678000000000E+3	1.122187263873818E-1
1.530679000000000E+3	1.125413632086814E-1
1.530680000000000E+3	1.118960895662157E-1
1.530681000000000E+3	1.131866368516818E-1
1.530682000000000E+3	1.131866368516818E-1
1.530683000000000E+3	1.141545473171863E-1
1.530684000000000E+3	1.135092736733827E-1
1.530685000000000E+3	1.138319104952175E-1
1.530686000000000E+3	1.147998209615262E-1
1.530687000000000E+3	1.144771841392892E-1
1.530688000000000E+3	1.147998209615262E-1
1.530689000000000E+3	1.157677314290431E-1
1.530690000000000E+3	1.157677314290431E-1
1.530691000000000E+3	1.157677314290431E-1
1.530692000000000E+3	1.160903682518176E-1
1.530693000000000E+3	1.164130050747267E-1
1.530694000000000E+3	1.170582787209488E-1
1.530695000000000E+3	1.173809155442621E-1
1.530696000000000E+3	1.164130050747267E-1
1.530697000000000E+3	1.170582787209488E-1
1.530698000000000E+3	1.177035523677102E-1
1.530699000000000E+3	1.177035523677102E-1
1.530700000000000E+3	1.173809155442621E-1
1.530701000000000E+3	1.180261891912934E-1
1.530702000000000E+3	1.186714628388650E-1
1.530703000000000E+3	1.177035523677102E-1
1.530704000000000E+3	1.215751942596407E-1
1.530705000000000E+3	1.189940996628536E-1
1.530706000000000E+3	1.183488260150116E-1
1.530707000000000E+3	1.183488260150116E-1
1.530708000000000E+3	1.183488260150116E-1
1.530709000000000E+3	1.183488260150116E-1
1.530710000000000E+3	1.180261891912934E-1
1.530711000000000E+3	1.177035523677102E-1
1.530712000000000E+3	1.180261891912934E-1
1.530713000000000E+3	1.170582787209488E-1
1.530714000000000E+3	1.173809155442621E-1
1.530715000000000E+3	1.177035523677102E-1
1.530716000000000E+3	1.173809155442621E-1
1.530717000000000E+3	1.167356418977704E-1
1.530718000000000E+3	1.167356418977704E-1
1.530719000000000E+3	1.160903682518176E-1
1.530720000000000E+3	1.160903682518176E-1
1.530721000000000E+3	1.164130050747267E-1
1.530722000000000E+3	1.154450946064031E-1
1.530723000000000E+3	1.151224577838975E-1
1.530724000000000E+3	1.154450946064031E-1
1.530725000000000E+3	1.151224577838975E-1
1.530726000000000E+3	1.128640000301148E-1
1.530727000000000E+3	1.141545473171863E-1
1.530728000000000E+3	1.138319104952175E-1
1.530729000000000E+3	1.135092736733827E-1
1.530730000000000E+3	1.138319104952175E-1
1.530731000000000E+3	1.125413632086814E-1
1.530732000000000E+3	1.122187263873818E-1
1.530733000000000E+3	1.118960895662157E-1
1.530734000000000E+3	1.118960895662157E-1
1.530735000000000E+3	1.115734527451831E-1
1.530736000000000E+3	1.102829054623860E-1
1.530737000000000E+3	1.109281791035181E-1
1.530738000000000E+3	1.118960895662157E-1
1.530739000000000E+3	1.109281791035181E-1
1.530740000000000E+3	1.112508159242839E-1
1.530741000000000E+3	1.109281791035181E-1
1.530742000000000E+3	1.109281791035181E-1
1.530743000000000E+3	1.109281791035181E-1
1.530744000000000E+3	1.106055422828855E-1
1.530745000000000E+3	1.099602686420197E-1
1.530746000000000E+3	1.102829054623860E-1
1.530747000000000E+3	1.115734527451831E-1
1.530748000000000E+3	1.109281791035181E-1
1.530749000000000E+3	1.109281791035181E-1
1.530750000000000E+3	1.109281791035181E-1
1.530751000000000E+3	1.099602686420197E-1
1.530752000000000E+3	1.106055422828855E-1
1.530753000000000E+3	1.125413632086814E-1
1.530754000000000E+3	1.115734527451831E-1
1.530755000000000E+3	1.118960895662157E-1
1.530756000000000E+3	1.115734527451831E-1
1.530757000000000E+3	1.122187263873818E-1
1.530758000000000E+3	1.115734527451831E-1
1.530759000000000E+3	1.122187263873818E-1
1.530760000000000E+3	1.122187263873818E-1
1.530761000000000E+3	1.125413632086814E-1
1.530762000000000E+3	1.128640000301148E-1
1.530763000000000E+3	1.128640000301148E-1
1.530764000000000E+3	1.135092736733827E-1
1.530765000000000E+3	1.135092736733827E-1
1.530766000000000E+3	1.131866368516818E-1
1.530767000000000E+3	1.138319104952175E-1
1.530768000000000E+3	1.138319104952175E-1
1.530769000000000E+3	1.151224577838975E-1
1.530770000000000E+3	1.147998209615262E-1
1.530771000000000E+3	1.144771841392892E-1
1.530772000000000E+3	1.151224577838975E-1
1.530773000000000E+3	1.151224577838975E-1
1.530774000000000E+3	1.154450946064031E-1
1.530775000000000E+3	1.157677314290431E-1
1.530776000000000E+3	1.157677314290431E-1
1.530777000000000E+3	1.160903682518176E-1
1.530778000000000E+3	1.164130050747267E-1
1.530779000000000E+3	1.167356418977704E-1
1.530780000000000E+3	1.170582787209488E-1
1.530781000000000E+3	1.173809155442621E-1
1.530782000000000E+3	1.170582787209488E-1
1.530783000000000E+3	1.167356418977704E-1
1.530784000000000E+3	1.167356418977704E-1
1.530785000000000E+3	1.177035523677102E-1
1.530786000000000E+3	1.177035523677102E-1
1.530787000000000E+3	1.183488260150116E-1
1.530788000000000E+3	1.186714628388650E-1
1.530789000000000E+3	1.180261891912934E-1
1.530790000000000E+3	1.173809155442621E-1
1.530791000000000E+3	1.177035523677102E-1
1.530792000000000E+3	1.180261891912934E-1
1.530793000000000E+3	1.173809155442621E-1
1.530794000000000E+3	1.173809155442621E-1
1.530795000000000E+3	1.177035523677102E-1
1.530796000000000E+3	1.167356418977704E-1
1.530797000000000E+3	1.173809155442621E-1
1.530798000000000E+3	1.173809155442621E-1
1.530799000000000E+3	1.170582787209488E-1
1.530800000000000E+3	1.177035523677102E-1
1.530801000000000E+3	1.167356418977704E-1
1.530802000000000E+3	1.167356418977704E-1
1.530803000000000E+3	1.167356418977704E-1
1.530804000000000E+3	1.160903682518176E-1
1.530805000000000E+3	1.154450946064031E-1
1.530806000000000E+3	1.154450946064031E-1
1.530807000000000E+3	1.157677314290431E-1
1.530808000000000E+3	1.154450946064031E-1
1.530809000000000E+3	1.154450946064031E-1
1.530810000000000E+3	1.151224577838975E-1
1.530811000000000E+3	1.154450946064031E-1
1.530812000000000E+3	1.147998209615262E-1
1.530813000000000E+3	1.154450946064031E-1
1.530814000000000E+3	1.151224577838975E-1
1.530815000000000E+3	1.147998209615262E-1
1.530816000000000E+3	1.141545473171863E-1
1.530817000000000E+3	1.138319104952175E-1
1.530818000000000E+3	1.138319104952175E-1
1.530819000000000E+3	1.135092736733827E-1
1.530820000000000E+3	1.138319104952175E-1
1.530821000000000E+3	1.131866368516818E-1
1.530822000000000E+3	1.128640000301148E-1
1.530823000000000E+3	1.135092736733827E-1
1.530824000000000E+3	1.128640000301148E-1
1.530825000000000E+3	1.135092736733827E-1
1.530826000000000E+3	1.141545473171863E-1
1.530827000000000E+3	1.131866368516818E-1
1.530828000000000E+3	1.138319104952175E-1
1.530829000000000E+3	1.125413632086814E-1
1.530830000000000E+3	1.128640000301148E-1
1.530831000000000E+3	1.128640000301148E-1
1.530832000000000E+3	1.128640000301148E-1
1.530833000000000E+3	1.125413632086814E-1
1.530834000000000E+3	1.135092736733827E-1
1.530835000000000E+3	1.131866368516818E-1
1.530836000000000E+3	1.135092736733827E-1
1.530837000000000E+3	1.135092736733827E-1
1.530838000000000E+3	1.138319104952175E-1
1.530839000000000E+3	1.138319104952175E-1
1.530840000000000E+3	1.164130050747267E-1
1.530841000000000E+3	1.135092736733827E-1
1.530842000000000E+3	1.141545473171863E-1
1.530843000000000E+3	1.138319104952175E-1
1.530844000000000E+3	1.135092736733827E-1
1.530845000000000E+3	1.141545473171863E-1
1.530846000000000E+3	1.151224577838975E-1
1.530847000000000E+3	1.151224577838975E-1
1.530848000000000E+3	1.141545473171863E-1
1.530849000000000E+3	1.147998209615262E-1
1.530850000000000E+3	1.154450946064031E-1
1.530851000000000E+3	1.144771841392892E-1
1.530852000000000E+3	1.151224577838975E-1
1.530853000000000E+3	1.160903682518176E-1
1.530854000000000E+3	1.157677314290431E-1
1.530855000000000E+3	1.128640000301148E-1
1.530856000000000E+3	1.154450946064031E-1
1.530857000000000E+3	1.160903682518176E-1
1.530858000000000E+3	1.160903682518176E-1
1.530859000000000E+3	1.160903682518176E-1
1.530860000000000E+3	1.170582787209488E-1
1.530861000000000E+3	1.170582787209488E-1
1.530862000000000E+3	1.170582787209488E-1
1.530863000000000E+3	1.167356418977704E-1
1.530864000000000E+3	1.173809155442621E-1
1.530865000000000E+3	1.160903682518176E-1
1.530866000000000E+3	1.177035523677102E-1
1.530867000000000E+3	1.173809155442621E-1
1.530868000000000E+3	1.180261891912934E-1
1.530869000000000E+3	1.186714628388650E-1
1.530870000000000E+3	1.177035523677102E-1
1.530871000000000E+3	1.180261891912934E-1
1.530872000000000E+3	1.170582787209488E-1
1.530873000000000E+3	1.180261891912934E-1
1.530874000000000E+3	1.177035523677102E-1
1.530875000000000E+3	1.173809155442621E-1
1.530876000000000E+3	1.180261891912934E-1
1.530877000000000E+3	1.170582787209488E-1
1.530878000000000E+3	1.170582787209488E-1
1.530879000000000E+3	1.180261891912934E-1
1.530880000000000E+3	1.173809155442621E-1
1.530881000000000E+3	1.173809155442621E-1
1.530882000000000E+3	1.173809155442621E-1
1.530883000000000E+3	1.167356418977704E-1
1.530884000000000E+3	1.170582787209488E-1
1.530885000000000E+3	1.170582787209488E-1
1.530886000000000E+3	1.160903682518176E-1
1.530887000000000E+3	1.160903682518176E-1
1.530888000000000E+3	1.154450946064031E-1
1.530889000000000E+3	1.157677314290431E-1
1.530890000000000E+3	1.160903682518176E-1
1.530891000000000E+3	1.154450946064031E-1
1.530892000000000E+3	1.170582787209488E-1
1.530893000000000E+3	1.160903682518176E-1
1.530894000000000E+3	1.157677314290431E-1
1.530895000000000E+3	1.154450946064031E-1
1.530896000000000E+3	1.147998209615262E-1
1.530897000000000E+3	1.157677314290431E-1
1.530898000000000E+3	1.151224577838975E-1
1.530899000000000E+3	1.151224577838975E-1
1.530900000000000E+3	1.151224577838975E-1
1.530901000000000E+3	1.147998209615262E-1
1.530902000000000E+3	1.147998209615262E-1
1.530903000000000E+3	1.151224577838975E-1
1.530904000000000E+3	1.151224577838975E-1
1.530905000000000E+3	1.157677314290431E-1
1.530906000000000E+3	1.151224577838975E-1
1.530907000000000E+3	1.151224577838975E-1
1.530908000000000E+3	1.147998209615262E-1
1.530909000000000E+3	1.147998209615262E-1
1.530910000000000E+3	1.160903682518176E-1
1.530911000000000E+3	1.164130050747267E-1
1.530912000000000E+3	1.157677314290431E-1
1.530913000000000E+3	1.151224577838975E-1
1.530914000000000E+3	1.164130050747267E-1
1.530915000000000E+3	1.164130050747267E-1
1.530916000000000E+3	1.164130050747267E-1
1.530917000000000E+3	1.167356418977704E-1
1.530918000000000E+3	1.167356418977704E-1
1.530919000000000E+3	1.170582787209488E-1
1.530920000000000E+3	1.173809155442621E-1
1.530921000000000E+3	1.177035523677102E-1
1.530922000000000E+3	1.173809155442621E-1
1.530923000000000E+3	1.177035523677102E-1
1.530924000000000E+3	1.183488260150116E-1
1.530925000000000E+3	1.180261891912934E-1
1.530926000000000E+3	1.183488260150116E-1
1.530927000000000E+3	1.177035523677102E-1
1.530928000000000E+3	1.189940996628536E-1
1.530929000000000E+3	1.186714628388650E-1
1.530930000000000E+3	1.193167364869775E-1
1.530931000000000E+3	1.193167364869775E-1
1.530932000000000E+3	1.189940996628536E-1
1.530933000000000E+3	1.186714628388650E-1
1.530934000000000E+3	1.196393733112368E-1
1.530935000000000E+3	1.193167364869775E-1
1.530936000000000E+3	1.186714628388650E-1
1.530937000000000E+3	1.193167364869775E-1
1.530938000000000E+3	1.193167364869775E-1
1.530939000000000E+3	1.193167364869775E-1
1.530940000000000E+3	1.189940996628536E-1
1.530941000000000E+3	1.199620101356316E-1
1.530942000000000E+3	1.196393733112368E-1
1.530943000000000E+3	1.193167364869775E-1
1.530944000000000E+3	1.199620101356316E-1
1.530945000000000E+3	1.199620101356316E-1
1.530946000000000E+3	1.202846469601620E-1
1.530947000000000E+3	1.209299206096297E-1
1.530948000000000E+3	1.202846469601620E-1
1.530949000000000E+3	1.206072837848280E-1
1.530950000000000E+3	1.202846469601620E-1
1.530951000000000E+3	1.193167364869775E-1
1.530952000000000E+3	1.199620101356316E-1
1.530953000000000E+3	1.196393733112368E-1
1.530954000000000E+3	1.196393733112368E-1
1.530955000000000E+3	1.199620101356316E-1
1.530956000000000E+3	1.199620101356316E-1
1.530957000000000E+3	1.196393733112368E-1
1.530958000000000E+3	1.189940996628536E-1
1.530959000000000E+3	1.183488260150116E-1
1.530960000000000E+3	1.193167364869775E-1
1.530961000000000E+3	1.189940996628536E-1
1.530962000000000E+3	1.180261891912934E-1
1.530963000000000E+3	1.183488260150116E-1
1.530964000000000E+3	1.186714628388650E-1
1.530965000000000E+3	1.186714628388650E-1
1.530966000000000E+3	1.180261891912934E-1
1.530967000000000E+3	1.183488260150116E-1
1.530968000000000E+3	1.189940996628536E-1
1.530969000000000E+3	1.177035523677102E-1
1.530970000000000E+3	1.173809155442621E-1
1.530971000000000E+3	1.173809155442621E-1
1.530972000000000E+3	1.170582787209488E-1
1.530973000000000E+3	1.170582787209488E-1
1.530974000000000E+3	1.170582787209488E-1
1.530975000000000E+3	1.154450946064031E-1
1.530976000000000E+3	1.167356418977704E-1
1.530977000000000E+3	1.167356418977704E-1
1.530978000000000E+3	1.173809155442621E-1
1.530979000000000E+3	1.173809155442621E-1
1.530980000000000E+3	1.167356418977704E-1
1.530981000000000E+3	1.167356418977704E-1
1.530982000000000E+3	1.170582787209488E-1
1.530983000000000E+3	1.180261891912934E-1
1.530984000000000E+3	1.167356418977704E-1
1.530985000000000E+3	1.173809155442621E-1
1.530986000000000E+3	1.170582787209488E-1
1.530987000000000E+3	1.164130050747267E-1
1.530988000000000E+3	1.164130050747267E-1
1.530989000000000E+3	1.164130050747267E-1
1.530990000000000E+3	1.170582787209488E-1
1.530991000000000E+3	1.173809155442621E-1
1.530992000000000E+3	1.167356418977704E-1
1.530993000000000E+3	1.177035523677102E-1
1.530994000000000E+3	1.170582787209488E-1
1.530995000000000E+3	1.180261891912934E-1
1.530996000000000E+3	1.170582787209488E-1
1.530997000000000E+3	1.167356418977704E-1
1.530998000000000E+3	1.177035523677102E-1
1.530999000000000E+3	1.183488260150116E-1
1.531000000000000E+3	1.196393733112368E-1
1.531001000000000E+3	1.177035523677102E-1
1.531002000000000E+3	1.186714628388650E-1
1.531003000000000E+3	1.173809155442621E-1
1.531004000000000E+3	1.196393733112368E-1
1.531005000000000E+3	1.189940996628536E-1
1.531006000000000E+3	1.186714628388650E-1
1.531007000000000E+3	1.193167364869775E-1
1.531008000000000E+3	1.196393733112368E-1
1.531009000000000E+3	1.193167364869775E-1
1.531010000000000E+3	1.189940996628536E-1
1.531011000000000E+3	1.196393733112368E-1
1.531012000000000E+3	1.196393733112368E-1
1.531013000000000E+3	1.196393733112368E-1
1.531014000000000E+3	1.199620101356316E-1
1.531015000000000E+3	1.196393733112368E-1
1.531016000000000E+3	1.196393733112368E-1
1.531017000000000E+3	1.202846469601620E-1
1.531018000000000E+3	1.212525574345673E-1
1.531019000000000E+3	1.206072837848280E-1
1.531020000000000E+3	1.202846469601620E-1
1.531021000000000E+3	1.206072837848280E-1
1.531022000000000E+3	1.202846469601620E-1
1.531023000000000E+3	1.202846469601620E-1
1.531024000000000E+3	1.193167364869775E-1
1.531025000000000E+3	1.206072837848280E-1
1.531026000000000E+3	1.202846469601620E-1
1.531027000000000E+3	1.202846469601620E-1
1.531028000000000E+3	1.199620101356316E-1
1.531029000000000E+3	1.202846469601620E-1
1.531030000000000E+3	1.202846469601620E-1
1.531031000000000E+3	1.206072837848280E-1
1.531032000000000E+3	1.206072837848280E-1
1.531033000000000E+3	1.202846469601620E-1
1.531034000000000E+3	1.196393733112368E-1
1.531035000000000E+3	1.202846469601620E-1
1.531036000000000E+3	1.202846469601620E-1
1.531037000000000E+3	1.202846469601620E-1
1.531038000000000E+3	1.193167364869775E-1
1.531039000000000E+3	1.199620101356316E-1
1.531040000000000E+3	1.196393733112368E-1
1.531041000000000E+3	1.196393733112368E-1
1.531042000000000E+3	1.199620101356316E-1
1.531043000000000E+3	1.193167364869775E-1
1.531044000000000E+3	1.199620101356316E-1
1.531045000000000E+3	1.193167364869775E-1
1.531046000000000E+3	1.199620101356316E-1
